0.7533699624045107 -0.1717824938057186 -0.6347633216944049
0.7453940301770035 -0.16202244613355435 -0.6466347243424097
0.7371616155436281 -0.1521747709361428 -0.6583582547972195
0.7286775508453602 -0.14224767183713588 -0.6699213586316846
0.7199474075584388 -0.13224965388382992 -0.6813117930855817
0.7109774816670266 -0.12218948853018158 -0.6925176889113703
0.7017747732776006 -0.112076176087843 -0.7035276102220147
0.6923469605975869 -0.10191890600971427 -0.7143306116561619
0.6827023684875755 -0.09172701540874287 -0.7249162922059754
0.6728499318806378 -0.08150994624570403 -0.7352748450962017
0.6627991544416777 -0.07127720164260598 -0.7453971031587098
0.6525600629123454 -0.06103830179253696 -0.7552745792134931
0.6421431576510386 -0.050802739941834346 -0.7648995010433435
0.631559359931307 -0.04057993891630484 -0.7742648406331691
0.6208199566043479 -0.030379208650041567 -0.7833643374341042
0.6099365427613281 -0.0202097051536141 -0.7921925155048882
0.5989209630485088 -0.010080391328750705 -0.800744694476152
0.5877852522924737 -1.439658655611995e-16 -0.809016994374947

-0.012130188293457154 -0.7680974120726167 0.6402181066631232
0.00571653242726774 -0.7617165928757857 0.6478851390445012
0.023693215765518614 -0.7549664917123113 0.6553352027155973
0.041778178394524634 -0.7478484705284347 0.662553581937579
0.05994887861298545 -0.7403653477296634 0.6695261636666486
0.07818204341309318 -0.7325214237316575 0.6762395521277196
0.09645380732976067 -0.7243224910220939 0.6826811789196638
0.11473986130031559 -0.7157758280025267 0.6888394067386692
0.13301560948406235 -0.7068901762056077 0.6947036248772482
0.1512563317586944 -0.6976757008338718 0.7002643347828515
0.1694373494357013 -0.6881439349298498 0.7055132241393258
0.187534191627624 -0.6783077078507795 0.7104432281616845
0.205522759661551 -0.6681810590715079 0.7150485770625508
0.22337948696786034 -0.6577791386634805 0.719324828948025
0.24108149197994505 -0.6471180960842078 0.7232688877209318
0.2586067217553913 -0.6362149591501473 0.7268790058988539
0.2759340842647576 -0.6250875052485917 0.730154772581171
0.2930435675811665 -0.6137541269655561 0.7330970871119667
0.3099163445308509 -0.6022336943642344 0.7357081192735615
0.3265348617187975 -0.5905454161426439 0.7379912570994303

-0.012130188293457154 -0.7680974120726167 0.6402181066631232
-0.02643525014010507 -0.7635315627140298 0.6452292075607718
-0.040796138618894626 -0.7587531752010652 0.6500994494660719
-0.05520222605200091 -0.7537633789767212 0.6548232454277259
-0.06964265598699869 -0.7485638023795946 0.6593952792021487
-0.08410638191438408 -0.7431565752214518 0.6638105311204353
-0.09858220787259107 -0.7375443281800838 0.6680643024891797
-0.11305883060741446 -0.7317301889440623 0.672152238268661
-0.1275248829262254 -0.7257177750859588 0.6760703477885555
-0.14196897786617682 -0.7195111836818578 0.6798150232823373
-0.15637975328030929 -0.7131149777367408 0.6833830560465465
-0.17074591643649945 -0.7065341695166562 0.6867716500596605
-0.1850562882218059 -0.6997742009286729 0.6899784329268598
-0.19929984654906455 -0.6928409211275497 0.6930014640508689
-0.21346576857348298 -0.6857405615630751 0.6958392399645845
-0.2275434713442429 -0.67847970871338 0.6984906967976157
-0.24152265053933705 -0.6710652747765883 0.700955209885393
-0.25539331696047973 -0.6635044666154258 0.7032325905653856
-0.26914583049826746 -0.655804753266479 0.7053230802394675
-0.2827709313150347 -0.6479738323374222 0.7072273418139192

-0.012130188293457154 -0.7680974120726167 0.6402181066631232
-0.015638952293891055 -0.7786692689085614 0.6272396613963087
-0.019161077907445232 -0.7890657475604033 0.6140098526248312
-0.022693492214216626 -0.7992746491936912 0.6005372932361696
-0.02623305213857359 -0.809284110961371 0.5868313682148887
-0.0297765575641921 -0.8190826682229129 0.5729022073936005
-0.03332076514469782 -0.8286593150117092 0.5587606520277684
-0.03686240267788129 -0.8380035620507641 0.5444182153997466
-0.040398183899879606 -0.8471054916364431 0.529887037751417
-0.043924823546626 -0.8559558087435922 0.5151798359354727
-0.04743905252354833 -0.8645458877521943 0.5003098482604936
-0.05093763302115752 -0.8728678142549899 0.48529077508223684
-0.05441737341393317 -0.8809144214758801 0.47013671576100524
-0.05787514278281566 -0.8886793209087653 0.4548621026608
-0.061307884907590954 -0.8961569268738389 0.43948163290881054
-0.06471263158434774 -0.903342474781039 0.4240101986625987
-0.06808651513475635 -0.9102320329860847 0.40846281664653883
-0.07142677998784412 -0.9168225082208533 0.39285455771849137
-0.07473079323083859 -0.9231116446744887 0.377200477212649
-0.07799605404308768 -0.9290980168922862 0.3615155467756938

0.2588981450683693 -0.8334761102203232 0.48814887500859555
0.24200501341452266 -0.841422963232045 0.4831572936715759
0.22490919650580532 -0.8491048853417357 0.4779505696365587
0.20762746033303717 -0.8565076538070877 0.472530926697429
